0.347736203350917	0.305134118205499
0.362247837568879	0.354799286008699
0.139761936578534	0.220969967155317
0.457294789515262	0.412180041448631
0.309322248869976	0.350435555801790
0.285984910836196	0.344537097127786
0.183541652574793	0.284077301354642
0.460092691259497	0.558687481326284
0.387761039194596	0.193421449943198
0.373632041533029	0.527078424275936
0.206622716551476	0.398495207576543
0.430244023029700	0.281727650774507
0.146404290650886	0.317824954240910
0.127219508795978	0.430957376297497
0.224752760450886	0.330350586596144
0.322654301535765	0.254867909778400
0.229784449916643	0.201628340031744
0.207482464448850	0.323141329475998
0.247835963677649	0.449585501014682
0.193357749268330	0.332798407733654
0.431415795972426	0.406185118409985
0.423312525753984	0.291585488575191
0.442228075182234	0.288973937486974
0.381062129959282	0.339897224107298
0.286097838573144	0.433892938547875
0.507977929350778	0.399800622530742
0.213460030243089	0.248049861853043
0.274999871131116	0.510592195909885
0.305722304226743	0.357165494735110
0.433377505482715	0.230551917074542
0.371595131602383	0.335209183251539
0.236304708268392	0.310568137855025
0.423474907107098	0.312581782243949
0.349699098455834	0.293861595167077
0.338561693616000	0.256045116722420
0.455021978670480	0.375507336628515
0.248642169745917	0.254102836690267
0.342386189886671	0.274015033065642
0.589171096213180	0.270532871671454
0.174334032974188	0.152695545683965
0.122237820959833	0.447904683282525
0.229332260819982	0.158132046582773
0.400977615698411	0.136992503074838
0.384814121243284	0.428211765816636
0.362525646277313	0.283427518421313
0.384203268270427	0.384660766671796
0.231404492495730	0.114382971157896
0.373537579045867	0.317148604019408
0.475863466799285	0.382434518966209
0.425428960630157	0.446624187593207
0.361934224742060	0.510198883866116
0.266062976724644	0.346562908070951
0.347570983790983	0.230628585316388
0.281012272764580	0.280665247948737
0.243195218740556	0.167349335302398
0.163676937005468	0.394732567109601
0.248953422231631	0.357340698016711
0.235360347282701	0.264684431383977
0.211268861131720	0.276348622347208
0.174404479176480	0.301119560909241
0.459884922271271	0.394583223702961
0.359347277181636	0.266427270359476
0.433547779661359	0.246851013918966
0.381790768960160	0.443235117908599
0.415114572341699	0.323807358286269
0.248017433473775	0.317336231682212
0.505281089952671	0.201854975751710
0.175183953636801	0.383247855391210
0.405845781066398	0.369618633297602
0.257170352809528	0.126053454195397
0.263368001315056	0.236431294995415
0.281269384756303	0.445567065011616
0.282849253782853	0.452668056686257
0.147168265216833	0.160969708881410
0.455772624128244	0.516876878871718
0.322720847308449	0.177627146050772
0.502888641915079	0.246379902027932
0.150515822028975	0.161690479410024
0.198604452857291	0.423161713263123
0.426148678963723	0.186102777710616
0.231048638750992	0.309668126626708
0.387473175351484	0.309861213119904
0.308427594123817	0.156263422912509
0.457672697789727	0.239311424126066
0.241890664383927	0.234082529422674
0.347671678330044	0.439192019539421
0.428259500223312	0.297796758688975
0.263584962073257	0.268656933233855
0.339001872778656	0.385635170204467
0.287918981111473	0.242107337263802
0.438046733978398	0.218791389541050
0.369533576136356	0.159627724380235
0.312652319974579	0.344463443357305
0.415904805454878	0.356552374360049
0.269261993358074	0.197282963180797
0.231609957881585	0.451751552324832
0.277253795305328	0.352735154787019
0.393565673687353	0.292494328914935
0.332802446496707	0.352948162742138
0.663005064320340	0.110279063144063
0.370047528563440	0.244472584375346
0.342233299180303	0.164759802782616
0.250469551447574	0.277874805616035
0.367000421686674	0.251566206702452
0.279905013854513	0.178086037140761
0.298780441971065	0.197431576633868
0.278224203594937	0.280060215261024
0.306826889408699	0.0636407537455268
0.453647949149207	0.320405774009275
0.433038525626702	0.255979173089879
0.324439585896555	0.529734074528495
0.447774443691691	0.383521981742434
0.412473051451143	0.241446263198185
0.312037665484053	0.196539173748105
0.211558817507845	0.362583688789114
0.158446376990513	0.288042139682831
0.229539238048594	0.343110325951926
0.414847409215183	0.415800682014666
0.280103683761822	0.242780566259401
0.276952656586563	0.337054099068617
0.319999770388708	0.222082613427355
0.369934623050108	0.295756785899950
0.264738263868916	0.501981880015797
0.348179440448282	0.171340680788950
0.409250771591635	0.0881942034137691
0.408857932291895	0.420933782117105
0.317763018700779	0.335349227275924
0.355460086917936	0.118801503739600
0.400713799577116	0.332137872231285
0.212090861657966	0.342362671977415
0.291087160934193	0.334675223440095
0.313919480293261	0.244986808439395
0.387168376422506	0.323910650579901
0.333762662295297	0.408303220638097
0.278242589870290	0.311723443186624
0.334353283076894	0.302876008683545
0.334671461950993	0.457198129143481
0.332357263905832	0.138722145105305
0.272777801870312	0.365579111050803
0.194471856090795	0.256374379554722
0.169860523192119	0.205585593921330
0.352375625307298	0.151469073551212
0.141265687627803	0.330797540113013
0.397471129904385	0.168642290548128
0.337515083496551	0.265902455107461
0.513384998625267	0.371287821596615
0.444986863291818	0.349115155243200
0.439331741986462	0.357520923334230
0.431904496993722	0.252924710557697
0.332752882187795	0.233654802626761
0.160388559941217	0.324923040846849
0.340127130840981	0.319304286419896
0.409719578654050	0.246910841595769
0.367662672122025	0.323349084086457
0.417481140754032	0.281445920089408
0.395737336855203	0.350142371843775
0.395782344914234	0.358377975817696
0.380499717876877	0.286782104214258
0.354544853017545	0.303184074730338
0.255935422238082	0.204421862801919
0.332776206336727	0.239113738733721
0.240282178243576	0.253492479256746
0.311994365297000	0.345986915118726
0.278434604090955	0.277502752859567
0.506286498795300	0.242413639541365
0.163427360113036	0.212799090637112
0.407558731696228	0.326342932985445
0.345347853097175	0.347793309480421
0.405731557217776	0.206346647207669
0.313183513009233	0.360896212653964
0.271727381404479	0.175180187408492
0.375028562554600	0.186330151791707
0.287629959827581	0.342795603052198
0.269302162254574	0.261399485717268
0.260770387470428	0.265392301358321
0.217124631189043	0.436291197430705
0.455246164906899	0.348505373995627
0.322980967445160	0.285101062065026
0.287496685496856	0.136089536093139
0.300297280596466	0.342925816720792
0.284350328320392	0.140527060348003
0.251280585278574	0.453372455055672
0.254743784768966	0.251142053937736
0.0911136787985770	0.304357448245549
0.263213370779809	0.374063446733724
0.407963870656167	0.0548625197400525
0.562534319678720	0.249303310170388
0.254465159058491	0.199600797124002
0.292529858120101	0.268613365729181
0.253755433733304	0.202077034987025
0.348566793518430	0.274769015833880
0.408772801850303	0.262783925912961
